time,open,high,low,close,volume
1730419200,32.655,33.118,32.324,32.422,73547
1730678400,32.306,32.871,32.281,32.452,67729
1730764800,32.443,32.912,32.238,32.656,64299
1730851200,32.642,32.722,30.821,31.155,128654
1730937600,31.19,32.148,30.859,31.991,90888
1731024000,32.038,32.06,31.184,31.288,87008
1731283200,31.291,31.556,30.418,30.687,76046
1731369600,30.664,30.813,30.181,30.699,83442
1731456000,30.674,31.141,30.276,30.324,80457
1731542400,30.329,30.644,29.672,30.455,91495
1731628800,30.437,30.812,30.173,30.23,82882
1731888000,30.298,31.263,30.297,31.154,67082
1731974400,31.14,31.527,31.041,31.208,73184
1732060800,31.214,31.326,30.766,30.853,64452
1732147200,30.847,31.303,30.636,30.778,70476
1732233600,30.775,31.401,30.731,31.309,79244
1732492800,31.325,31.467,30.056,30.287,86667
1732579200,30.304,30.691,29.981,30.435,73817
1732665600,30.438,30.701,29.967,30.078,55912
1732752000,30.094,30.288,29.633,30.196,41381
1732838400,30.206,30.895,30.18,30.599,53313
1733097600,30.52,30.672,30.047,30.492,63315
1733184000,30.514,31.079,30.455,31.011,57322
1733270400,31.001,31.471,30.456,31.279,62704
1733356800,31.296,31.418,31.005,31.327,56985
1733443200,31.338,31.434,30.821,30.968,67253
1733702400,31.006,32.275,30.855,31.792,68142
1733788800,31.831,32.085,31.697,31.9,61469
1733875200,31.915,32.184,31.449,31.893,66334
1733961600,31.867,32.312,30.876,30.956,72554
1734048000,30.927,31.105,30.285,30.559,61475
1734307200,30.553,30.747,30.457,30.513,42067
1734393600,30.501,30.595,30.145,30.527,47456
1734480000,30.496,30.565,29.302,29.355,59241
1734566400,29.35,29.703,28.738,29.022,69958
1734652800,28.999,29.686,28.805,29.493,59903
1734912000,29.593,29.871,29.412,29.634,43989
1734998400,29.667,29.784,29.471,29.609,27435
1735171200,29.663,29.866,29.498,29.776,32685
1735257600,29.677,29.89,29.312,29.348,42284
