time,open,high,low,close,volume
1674221400,160.36,160.575,160.345,160.477,3970
1674223200,160.477,160.705,160.465,160.68,4872
1674225000,160.68,160.884,160.671,160.731,4316
1674226800,160.731,160.874,160.674,160.814,4573
1674228600,160.816,161.191,160.816,161.179,5785
1674230400,161.179,161.284,160.865,160.942,5288
1674232200,160.941,161.074,160.857,160.966,7024
1674234000,160.966,161.177,160.781,160.823,6374
1674235800,160.81,160.888,160.654,160.72,6811
1674237600,160.718,160.788,160.594,160.774,4800
1674239400,160.774,160.799,160.645,160.791,3911
1674241200,160.794,160.817,160.683,160.735,3210
1674243000,160.735,160.771,160.578,160.692,2792
1674244800,160.695,160.713,160.43,160.443,5151
1674246600,160.443,160.681,160.438,160.595,2448
1674248400,160.593,160.638,160.522,160.624,2252
1674250200,160.624,160.648,160.483,160.602,2118
1674252000,160.603,160.675,160.536,160.651,2660
1674253800,160.651,160.66,160.566,160.61,2364
1674255600,160.61,160.701,160.583,160.65,1169
1674257400,160.65,160.701,160.609,160.682,677
1674432000,160.57,160.691,160.533,160.661,181
1674433800,160.655,160.733,160.639,160.732,390
1674435600,160.731,160.877,160.545,160.547,1963
1674437400,160.547,160.641,160.452,160.515,2565
1674439200,160.515,160.569,160.36,160.526,2322
1674441000,160.528,160.787,160.517,160.615,3900
1674442800,160.616,160.628,160.45,160.59,4663
1674444600,160.59,160.67,160.463,160.546,2963
1674446400,160.546,160.607,160.497,160.512,1634
1674448200,160.512,160.551,160.451,160.513,1722
1674450000,160.512,160.764,160.427,160.758,2036
1674451800,160.758,160.81,160.663,160.767,1888
1674453600,160.767,161.173,160.76,161.155,1575
1674455400,161.155,161.178,160.945,161.011,2816
1674457200,161.011,161.201,160.978,161.171,1948
1674459000,161.171,161.278,161.058,161.195,1996
1674460800,161.192,161.397,161.162,161.353,2688
1674462600,161.355,161.634,161.312,161.53,4056
1674464400,161.531,161.615,161.411,161.468,5041
1674466200,161.468,161.616,161.343,161.57,3874
1674468000,161.57,161.596,161.168,161.19,5475
1674469800,161.186,161.204,160.874,161.012,5555
1674471600,161.011,161.2,160.974,161.168,4306
1674473400,161.168,161.275,161.069,161.073,4496
1674475200,161.075,161.077,160.758,160.981,4602
1674477000,160.979,160.991,160.753,160.875,4048
1674478800,160.873,160.983,160.806,160.936,4051
1674480600,160.94,161.012,160.831,160.999,3435
1674482400,160.999,161.219,160.955,161.004,3792
1674484200,161.004,161.152,160.925,161.049,4209
1674486000,161.049,161.145,160.986,161.121,4386
1674487800,161.121,161.225,160.962,161.11,5858
1674489600,161.109,161.495,161.089,161.388,5511
1674491400,161.389,161.468,161.225,161.305,6564
1674493200,161.307,161.408,161.126,161.295,5862
1674495000,161.294,161.615,161.218,161.576,6728
1674496800,161.575,161.689,161.497,161.621,6046
1674498600,161.622,161.661,161.532,161.654,5064
1674500400,161.657,161.705,161.549,161.553,4040
1674502200,161.557,161.635,161.508,161.588,2957
1674504000,161.587,161.697,161.567,161.689,3177
1674505800,161.689,161.807,161.63,161.641,3303
1674507600,161.641,161.657,161.579,161.649,2719
1674509400,161.647,161.665,161.503,161.577,3758
1674511200,161.578,161.699,161.539,161.592,4583
1674513000,161.591,161.728,161.575,161.704,4114
1674514800,161.704,161.754,161.636,161.743,2045
1674516600,161.747,161.783,161.707,161.768,2126
1674518400,161.675,161.732,161.659,161.698,108
1674520200,161.698,161.712,161.519,161.615,129
1674522000,161.637,161.71,161.494,161.494,2276
1674523800,161.494,161.726,161.494,161.654,1608
1674525600,161.655,161.762,161.468,161.517,3516
1674527400,161.517,161.521,161.231,161.393,3683
1674529200,161.393,161.459,161.278,161.437,2857
1674531000,161.437,161.491,161.331,161.364,3445
1674532800,161.363,161.462,161.237,161.457,2636
1674534600,161.459,161.59,161.418,161.422,2425
1674536400,161.423,161.452,161.345,161.433,2495
1674538200,161.433,161.494,161.407,161.422,1938
1674540000,161.423,161.47,161.199,161.213,1955
1674541800,161.213,161.363,161.205,161.344,1877
1674543600,161.344,161.401,161.29,161.303,1665
1674545400,161.302,161.343,161.169,161.196,2031
1674547200,161.195,161.309,161.133,161.286,1598
1674549000,161.287,161.423,161.246,161.293,2150
1674550800,161.292,161.327,161.132,161.158,4246
1674552600,161.158,161.172,160.935,161.076,4151
1674554400,161.064,161.311,161.029,161.264,4345
1674556200,161.254,161.3,161.065,161.118,4931
1674558000,161.12,161.425,161.12,161.194,4424
1674559800,161.193,161.193,160.178,160.438,5531
1674561600,160.436,160.481,160.184,160.249,4497
1674563400,160.249,160.33,160.161,160.305,3747
1674565200,160.305,160.45,160.206,160.443,3437
1674567000,160.444,160.485,160.299,160.322,2876
1674568800,160.321,160.417,160.228,160.27,2776
1674570600,160.27,160.298,160.05,160.069,3465
1674572400,160.069,160.239,159.987,160.175,4882
1674574200,160.174,160.333,160.003,160.321,5322
1674576000,160.321,160.457,160.25,160.278,4890
1674577800,160.278,160.896,160.192,160.762,8129
1674579600,160.761,160.908,160.267,160.299,8753
1674581400,160.299,160.462,160.162,160.21,7882
1674583200,160.21,160.336,160.13,160.201,5810
1674585000,160.201,160.327,160.135,160.277,4796
1674586800,160.277,160.443,160.199,160.282,4636
1674588600,160.283,160.29,160.147,160.258,3723
1674590400,160.258,160.461,160.256,160.418,2801
1674592200,160.418,160.425,160.353,160.409,2473
1674594000,160.409,160.41,160.298,160.385,2115
1674595800,160.387,160.446,160.357,160.436,2362
1674597600,160.439,160.47,160.384,160.449,2353
1674599400,160.449,160.547,160.405,160.545,2377
1674601200,160.538,160.575,160.504,160.561,2346
1674603000,160.563,160.66,160.547,160.65,1939
1674604800,160.477,160.507,160.433,160.495,631
1674606600,160.5,160.584,160.478,160.487,411
1674608400,160.487,160.534,160.382,160.447,2870
1674610200,160.444,160.584,160.383,160.567,1688
1674612000,160.567,160.74,160.554,160.599,1954
1674613800,160.599,160.797,160.509,160.642,4411
1674615600,160.642,160.688,160.398,160.44,3866
1674617400,160.44,160.605,160.419,160.565,2245
1674619200,160.565,160.59,160.449,160.565,2041
1674621000,160.565,160.727,160.535,160.607,1856
1674622800,160.607,160.764,160.536,160.695,2826
1674624600,160.695,160.921,160.683,160.862,1765
1674626400,160.862,160.871,160.713,160.745,2715
1674628200,160.745,160.925,160.728,160.77,2394
1674630000,160.77,160.864,160.748,160.844,2222
1674631800,160.844,160.845,160.715,160.724,2504
1674633600,160.723,160.856,160.675,160.784,2159
1674635400,160.784,160.806,160.658,160.764,2050
1674637200,160.762,160.813,160.636,160.712,3705
1674639000,160.711,160.763,160.463,160.654,4304
1674640800,160.654,160.804,160.47,160.495,5122
1674642600,160.496,160.61,160.343,160.407,3690
1674644400,160.403,160.557,160.174,160.189,4476
1674646200,160.189,160.191,159.762,159.851,4575
1674648000,159.851,159.874,159.656,159.841,4051
1674649800,159.841,160.015,159.762,159.898,3666
1674651600,159.897,159.919,159.627,159.689,3729
1674653400,159.69,159.777,159.503,159.599,3278
1674655200,159.6,159.902,159.564,159.701,3749
1674657000,159.701,159.95,159.606,159.928,3970
1674658800,159.922,160.147,159.869,160.061,4273
1674660600,160.063,160.067,159.889,160.047,4761
1674662400,160.048,160.11,159.752,159.788,5228
1674664200,159.788,160.363,159.638,160.268,7509
1674666000,160.261,160.388,159.9,160.146,8213
1674667800,160.146,160.236,159.998,160.149,7147
1674669600,160.143,160.4,160.127,160.373,6280
1674671400,160.374,160.447,160.33,160.381,4107
1674673200,160.385,160.451,160.346,160.411,3449
1674675000,160.411,160.492,160.372,160.487,2493
1674676800,160.49,160.515,160.411,160.432,3349
1674678600,160.432,160.585,160.426,160.499,2886
1674680400,160.5,160.728,160.496,160.687,2726
1674682200,160.687,160.715,160.58,160.612,1929
1674684000,160.612,160.68,160.566,160.638,2239
1674685800,160.638,160.678,160.583,160.668,2268
1674687600,160.669,160.695,160.604,160.675,2828
1674689400,160.675,160.723,160.665,160.696,1537
1674691200,160.632,160.647,160.549,160.59,602
1674693000,160.59,160.666,160.53,160.558,1053
1674694800,160.561,160.641,160.494,160.578,2065
1674696600,160.578,160.611,160.385,160.404,1741
1674698400,160.404,160.542,160.326,160.39,3378
1674700200,160.39,160.48,160.231,160.314,2826
1674702000,160.314,160.403,160.133,160.266,3095
1674703800,160.266,160.371,160.123,160.346,2569
1674705600,160.347,160.47,160.241,160.413,2213
1674707400,160.413,160.6,160.369,160.449,1930
1674709200,160.448,160.476,160.28,160.299,2395
1674711000,160.299,160.373,160.254,160.275,1463
1674712800,160.276,160.323,160.004,160.041,2191
1674714600,160.041,160.345,160.033,160.252,1703
1674716400,160.253,160.383,160.207,160.298,1838
1674718200,160.299,160.426,160.281,160.376,1665
1674720000,160.375,160.493,160.348,160.449,2253
1674721800,160.448,160.49,160.285,160.399,2617
1674723600,160.402,160.705,160.361,160.581,4679
1674725400,160.581,160.706,160.486,160.672,3743
1674727200,160.667,161.211,160.66,161.0,5131
1674729000,160.999,161.018,160.728,160.872,4640
1674730800,160.872,160.979,160.787,160.871,4829
1674732600,160.868,160.992,160.614,160.942,4904
1674734400,160.942,161.023,160.799,160.851,3365
1674736200,160.851,160.875,160.659,160.74,2773
1674738000,160.74,160.957,160.713,160.882,2438
1674739800,160.882,161.043,160.86,160.861,3042
1674741600,160.861,161.048,160.814,160.834,3156
1674743400,160.834,160.941,160.725,160.83,3239
1674745200,160.836,160.869,160.67,160.737,4150
1674747000,160.737,161.211,160.729,160.938,9408
1674748800,160.945,161.455,160.871,161.195,7015
1674750600,161.195,161.408,161.142,161.259,7489
1674752400,161.258,161.295,161.076,161.209,7217
1674754200,161.212,161.369,161.048,161.167,7265
1674756000,161.167,161.251,161.058,161.196,6158
1674757800,161.196,161.392,161.176,161.275,4770
1674759600,161.279,161.342,161.153,161.225,3240
1674761400,161.225,161.348,161.184,161.286,3163
1674763200,161.285,161.369,161.235,161.318,3324
1674765000,161.318,161.432,161.307,161.429,3453
1674766800,161.429,161.509,161.412,161.48,2085
1674768600,161.481,161.58,161.46,161.578,1710
1674770400,161.582,161.684,161.523,161.657,1929
1674772200,161.657,161.702,161.641,161.689,1722
1674774000,161.688,161.734,161.631,161.651,1461
1674775800,161.651,161.697,161.624,161.658,1024
1674777600,161.488,161.603,161.467,161.506,283
1674779400,161.506,161.544,161.355,161.462,8968
1674781200,161.464,161.535,161.303,161.355,2092
1674783000,161.353,161.377,160.974,161.137,3453
1674784800,161.137,161.251,161.076,161.23,2979
1674786600,161.23,161.27,160.731,160.972,3593
1674788400,160.976,161.073,160.901,160.937,2657
1674790200,160.935,160.959,160.794,160.86,2948
1674792000,160.863,160.958,160.758,160.807,1852
1674793800,160.807,160.897,160.79,160.843,1552
1674795600,160.843,160.954,160.746,160.921,1931
1674797400,160.921,160.964,160.817,160.857,2304
1674799200,160.856,161.188,160.847,161.108,2216
1674801000,161.108,161.108,160.948,160.955,1541
1674802800,160.955,160.993,160.833,160.867,1404
1674804600,160.867,160.958,160.852,160.934,1733
1674806400,160.932,160.941,160.709,160.873,1899
1674808200,160.871,161.067,160.863,161.029,3159
1674810000,161.029,161.062,160.918,160.963,3232
1674811800,160.963,161.031,160.779,160.843,3198
1674813600,160.843,160.856,160.549,160.692,4532
1674815400,160.693,160.895,160.638,160.843,3782
1674817200,160.843,160.884,160.632,160.736,3906
1674819000,160.733,160.745,160.571,160.632,3586
1674820800,160.632,160.731,160.487,160.559,3602
1674822600,160.559,160.681,160.514,160.646,2863
1674824400,160.645,160.779,160.589,160.681,2907
1674826200,160.681,160.727,160.602,160.695,2850
1674828000,160.697,160.698,160.587,160.626,2810
1674829800,160.627,160.732,160.525,160.588,3065
1674831600,160.588,160.641,160.473,160.576,4260
1674833400,160.57,160.643,160.439,160.456,6566
1674835200,160.456,160.547,160.409,160.481,6355
1674837000,160.479,160.945,160.439,160.826,7134
1674838800,160.826,160.931,160.715,160.761,7180
1674840600,160.757,160.823,160.438,160.631,7754
1674842400,160.631,160.858,160.58,160.852,6172
1674844200,160.852,160.906,160.769,160.821,4091
1674846000,160.82,160.901,160.766,160.82,3532
1674847800,160.82,161.011,160.8,160.981,2819
1674849600,160.98,160.999,160.833,160.855,2722
1674851400,160.854,160.999,160.85,160.953,2628
1674853200,160.953,161.045,160.898,161.032,1954
1674855000,161.032,161.038,160.941,160.987,1713
1674856800,160.99,161.039,160.933,160.976,1397
1674858600,160.973,160.993,160.874,160.923,1992
1674860400,160.921,161.006,160.917,161.003,1358
1674862200,161.004,161.025,160.929,160.96,749
1675036800,160.591,160.819,160.583,160.798,278
1675038600,160.798,160.818,160.624,160.807,789
1675040400,160.806,161.001,160.784,160.921,2075
1675042200,160.922,161.026,160.816,161.002,3503
1675044000,161.002,161.314,160.998,161.219,3837
1675045800,161.22,161.341,161.019,161.291,4279
1675047600,161.298,161.329,161.209,161.255,3777
1675049400,161.255,161.389,161.247,161.373,2570
1675051200,161.373,161.403,161.161,161.241,2798
1675053000,161.241,161.243,161.131,161.167,1858
1675054800,161.167,161.264,161.075,161.191,1415
1675056600,161.191,161.211,160.965,160.968,1619
1675058400,160.965,160.977,160.252,160.466,6962
1675060200,160.466,160.711,160.425,160.594,4298
1675062000,160.594,160.771,160.456,160.733,3600
1675063800,160.731,160.8,160.651,160.698,4343
1675065600,160.698,160.706,160.457,160.495,3703
1675067400,160.504,160.618,160.458,160.6,2897
1675069200,160.599,160.599,160.205,160.251,3835
1675071000,160.251,160.512,160.236,160.417,3343
1675072800,160.425,161.009,160.425,160.843,6515
1675074600,160.843,161.153,160.828,160.978,5725
1675076400,160.978,161.117,160.925,160.974,5028
1675078200,160.98,161.165,160.974,161.062,4628
1675080000,161.057,161.349,161.039,161.342,4194
1675081800,161.342,161.355,161.15,161.162,3709
1675083600,161.162,161.306,161.137,161.215,3689
1675085400,161.212,161.326,161.159,161.208,4110
1675087200,161.21,161.269,161.106,161.21,3890
1675089000,161.211,161.304,161.087,161.157,3388
1675090800,161.156,161.234,161.115,161.165,4089
1675092600,161.165,161.183,160.957,161.036,4674
1675094400,161.039,161.218,161.023,161.149,4366
1675096200,161.147,161.347,161.118,161.208,6091
1675098000,161.207,161.306,161.112,161.159,6106
1675099800,161.159,161.416,161.102,161.33,5672
1675101600,161.327,161.388,161.277,161.295,5239
1675103400,161.296,161.396,161.232,161.259,3828
1675105200,161.258,161.31,161.137,161.244,3948
1675107000,161.244,161.264,161.175,161.228,2961
1675108800,161.232,161.239,161.142,161.185,2904
1675110600,161.184,161.19,161.132,161.16,3046
1675112400,161.16,161.172,161.019,161.053,2778
1675114200,161.053,161.183,161.037,161.182,2645
1675116000,161.182,161.195,161.102,161.129,2527
1675117800,161.13,161.212,161.079,161.1,2576
1675119600,161.101,161.128,161.03,161.1,1653
1675121400,161.1,161.126,161.085,161.099,808
1675123200,161.041,161.081,160.973,161.052,342
1675125000,161.052,161.075,160.97,161.024,440
1675126800,161.031,161.076,160.986,161.061,2551
1675128600,161.061,161.195,161.048,161.142,1305
1675130400,161.136,161.171,161.047,161.089,2993
1675132200,161.087,161.169,160.972,161.07,3680
1675134000,161.069,161.071,160.842,160.945,3829
1675135800,160.944,161.023,160.921,160.929,2704
1675137600,160.924,160.986,160.779,160.815,2093
1675139400,160.812,160.894,160.754,160.89,2313
1675141200,160.89,160.971,160.842,160.889,2076
1675143000,160.889,160.908,160.721,160.762,1977
1675144800,160.763,160.826,160.665,160.819,1538
1675146600,160.819,160.84,160.743,160.836,1646
1675148400,160.837,160.849,160.716,160.833,1813
1675150200,160.833,160.834,160.612,160.628,2364
1675152000,160.628,160.773,160.62,160.747,2004
1675153800,160.745,160.834,160.659,160.814,1811
1675155600,160.806,160.917,160.728,160.801,3038
1675157400,160.801,160.89,160.712,160.72,4208
1675159200,160.722,160.786,160.408,160.56,6076
1675161000,160.56,160.588,160.419,160.505,4668
1675162800,160.507,160.571,160.447,160.503,3763
1675164600,160.504,160.755,160.443,160.713,4195
1675166400,160.712,160.738,160.514,160.651,4047
1675168200,160.652,160.674,160.55,160.559,3373
1675170000,160.557,160.622,160.513,160.536,3382
1675171800,160.536,160.765,160.529,160.765,3327
1675173600,160.765,160.86,160.693,160.767,3645
1675175400,160.766,160.789,160.426,160.449,3972
1675177200,160.449,160.52,160.259,160.275,4593
1675179000,160.275,160.321,159.96,160.05,9464
1675180800,160.05,160.095,159.905,159.942,6542
1675182600,159.941,160.076,159.889,159.932,7104
1675184400,159.931,160.062,159.763,160.045,7818
1675186200,160.048,160.203,159.918,160.004,8327
1675188000,160.005,160.363,159.994,160.272,6385
1675189800,160.272,160.426,160.201,160.404,4542
1675191600,160.404,160.551,160.35,160.546,3558
1675193400,160.544,160.586,160.458,160.477,2640
1675195200,160.475,160.509,160.434,160.497,2102
1675197000,160.496,160.502,160.41,160.478,1941
1675198800,160.479,160.556,160.479,160.538,2100
1675200600,160.538,160.54,160.386,160.409,2450
1675202400,160.4,160.424,160.319,160.386,2506
1675204200,160.386,160.469,160.346,160.427,3254
1675206000,160.429,160.482,160.329,160.352,2617
1675207800,160.352,160.357,160.232,160.256,1568
1675209600,160.216,160.311,160.146,160.238,1548
1675211400,160.237,160.313,160.145,160.179,430
1675213200,160.182,160.233,160.097,160.108,2004
1675215000,160.108,160.205,160.096,160.141,1646
1675216800,160.142,160.255,160.017,160.036,2095
1675218600,160.035,160.109,159.849,159.94,2594
1675220400,159.941,160.054,159.868,160.047,2630
1675222200,160.047,160.072,159.96,160.055,2131
1675224000,160.055,160.103,159.965,160.041,1656
1675225800,160.041,160.111,160.002,160.032,2119
1675227600,160.032,160.145,160.011,160.124,1287
1675229400,160.123,160.145,160.063,160.083,1261
1675231200,160.083,160.269,160.069,160.259,1328
1675233000,160.259,160.417,160.257,160.405,1918
1675234800,160.405,160.464,160.34,160.415,2318
1675236600,160.415,160.498,160.368,160.457,1245
1675238400,160.455,160.514,160.383,160.478,1643
1675240200,160.478,160.592,160.478,160.521,1741
1675242000,160.523,160.663,160.444,160.653,3604
1675243800,160.652,160.667,160.351,160.369,3718
1675245600,160.37,160.434,160.257,160.272,5204
1675247400,160.271,160.293,160.084,160.095,5161
1675249200,160.095,160.141,159.918,159.935,5026
1675251000,159.938,160.078,159.908,159.972,3727
1675252800,159.965,160.059,159.919,159.966,4166
1675254600,159.967,160.093,159.912,159.999,3419
1675256400,159.998,160.086,159.93,160.035,3434
1675258200,160.035,160.06,159.986,160.012,2849
1675260000,160.01,160.018,159.809,159.835,2728
1675261800,159.835,160.05,159.817,160.034,3038
1675263600,160.039,160.063,159.685,159.851,6172
1675265400,159.851,159.949,159.605,159.645,6168
1675267200,159.645,159.691,159.549,159.669,5730
1675269000,159.669,159.862,159.518,159.518,5758
1675270800,159.566,159.776,159.407,159.428,8202
1675272600,159.427,159.453,159.226,159.304,7872
1675274400,159.304,159.383,159.144,159.158,5403
1675276200,159.158,159.183,159.064,159.101,3879
1675278000,159.101,159.176,159.03,159.041,4078
1675279800,159.041,159.041,158.912,158.986,2765
1675281600,158.986,159.209,158.978,159.168,3083
1675283400,159.166,159.187,159.006,159.043,3484
1675285200,159.034,159.492,158.957,159.357,9710
1675287000,159.356,159.591,159.113,159.264,13018
1675288800,159.261,159.62,159.261,159.391,10409
1675290600,159.392,159.553,159.344,159.415,7662
1675292400,159.415,159.658,159.364,159.643,3730
1675294200,159.643,159.661,159.471,159.499,2729
1675296000,159.477,159.526,159.464,159.518,134
1675297800,159.518,159.528,159.348,159.488,298
1675299600,159.487,159.503,159.22,159.347,3976
1675301400,159.347,159.381,159.214,159.298,3440
1675303200,159.3,159.365,158.887,158.956,4353
1675305000,158.956,159.22,158.918,159.207,3762
1675306800,159.207,159.335,159.119,159.125,3446
1675308600,159.125,159.304,159.087,159.183,3369
1675310400,159.183,159.271,159.163,159.199,2672
1675312200,159.199,159.27,159.18,159.203,2006
1675314000,159.204,159.312,159.137,159.229,1932
1675315800,159.229,159.314,159.208,159.279,2703
1675317600,159.279,159.287,159.136,159.165,1874
1675319400,159.165,159.224,159.128,159.146,1710
1675321200,159.145,159.237,159.115,159.152,2779
1675323000,159.149,159.367,159.139,159.341,1889
1675324800,159.338,159.546,159.313,159.429,2437
1675326600,159.429,159.527,159.332,159.335,1967
1675328400,159.332,159.403,159.243,159.327,3871
1675330200,159.326,159.338,159.187,159.189,4102
1675332000,159.19,159.471,159.181,159.436,4969
1675333800,159.437,159.618,159.264,159.445,6501
1675335600,159.442,159.454,159.182,159.203,5680
1675337400,159.203,159.285,158.985,159.147,4468
1675339200,159.147,159.168,158.898,158.905,4729
1675341000,158.911,158.915,158.732,158.755,3891
1675342800,158.756,158.775,158.644,158.735,3939
1675344600,158.735,158.84,158.65,158.729,4112
1675346400,158.729,159.37,157.89,157.904,8404
1675348200,157.904,158.182,157.543,157.842,7960
1675350000,157.843,158.161,157.806,157.834,7831
1675351800,157.84,158.088,157.764,157.965,8918
1675353600,157.964,158.041,157.794,157.844,8563
1675355400,157.847,158.038,157.706,157.923,9299
1675357200,157.929,158.075,157.656,157.97,8660
1675359000,157.972,158.041,157.78,157.853,7014
1675360800,157.851,157.89,157.516,157.576,5780
1675362600,157.576,157.582,157.385,157.457,5223
1675364400,157.457,157.486,157.282,157.34,4117
1675366200,157.343,157.424,157.199,157.317,4808
1675368000,157.32,157.348,157.178,157.325,3391
1675369800,157.325,157.478,157.312,157.461,3815
1675371600,157.459,157.478,157.316,157.414,4875
1675373400,157.414,157.461,157.318,157.348,4877
1675375200,157.349,157.47,157.332,157.41,4779
1675377000,157.411,157.578,157.391,157.567,4442
1675378800,157.566,157.573,157.33,157.403,4783
1675380600,157.403,157.431,157.325,157.342,2616
1675382400,157.239,157.269,157.196,157.244,635
1675384200,157.241,157.309,157.196,157.212,199
1675386000,157.214,157.388,157.214,157.331,2952
1675387800,157.331,157.383,157.292,157.366,1924
1675389600,157.366,157.39,156.965,157.075,3208
1675391400,157.074,157.12,157.0,157.064,3113
1675393200,157.064,157.286,157.017,157.283,3409
1675395000,157.285,157.295,157.172,157.251,2303
1675396800,157.25,157.262,156.978,156.994,2584
1675398600,156.994,157.053,156.863,156.939,2897
1675400400,156.939,156.945,156.818,156.902,2084
1675402200,156.902,157.027,156.856,157.003,2062
1675404000,157.003,157.016,156.931,156.989,2740
1675405800,156.988,157.062,156.944,156.946,1933
1675407600,156.945,157.099,156.941,157.079,2355
1675409400,157.079,157.108,157.013,157.074,2009
1675411200,157.074,157.166,157.061,157.149,2075
1675413000,157.149,157.176,157.099,157.116,2496
1675414800,157.109,157.11,156.815,156.82,4283
1675416600,156.821,156.981,156.736,156.882,5573
1675418400,156.882,156.922,156.723,156.919,5457
1675420200,156.918,156.987,156.822,156.973,4370
1675422000,156.973,157.136,156.846,157.124,4651
1675423800,157.121,157.5,157.121,157.43,4416
1675425600,157.429,157.516,157.269,157.306,3599
1675427400,157.305,157.581,157.305,157.456,3698
1675429200,157.456,157.514,157.331,157.463,3586
1675431000,157.463,157.522,157.326,157.404,3021
1675432800,157.406,157.479,157.291,157.368,3416
1675434600,157.368,157.468,157.252,157.266,3580
1675436400,157.266,157.426,157.226,157.244,4381
1675438200,157.245,157.717,157.022,157.592,12481
1675440000,157.594,158.087,157.504,157.915,9228
1675441800,157.915,158.201,157.915,158.104,9400
1675443600,158.106,158.746,157.97,158.621,11233
1675445400,158.62,158.754,158.392,158.65,9306
1675447200,158.65,158.696,158.247,158.349,6619
1675449000,158.346,158.372,157.998,158.233,6337
1675450800,158.234,158.489,158.19,158.428,4920
1675452600,158.428,158.478,158.212,158.237,4288
1675454400,158.235,158.239,158.051,158.079,4345
1675456200,158.079,158.241,158.077,158.131,3510
1675458000,158.132,158.161,158.026,158.048,3414
1675459800,158.048,158.065,157.987,157.994,3651
1675461600,157.994,158.081,157.968,157.981,3621
1675463400,157.981,158.078,157.978,158.03,3411
1675465200,158.032,158.155,158.015,158.113,1748
1675467000,158.112,158.132,158.058,158.092,1003
1675641600,159.094,159.107,158.426,158.592,1365
1675643400,158.595,158.862,158.58,158.759,617
1675645200,158.77,158.975,158.525,158.662,3510
1675647000,158.665,159.043,158.586,159.037,2989
1675648800,159.037,159.143,158.882,159.008,4108
1675650600,159.008,159.308,158.957,159.26,3652
1675652400,159.26,159.321,159.091,159.138,3813
1675654200,159.138,159.3,159.122,159.284,3700
1675656000,159.29,159.432,159.263,159.351,3551
1675657800,159.352,159.387,158.871,159.167,3929
1675659600,159.167,159.23,158.935,158.965,3546
1675661400,158.965,159.043,158.878,158.971,3180
1675663200,158.972,159.108,158.797,158.88,3437
1675665000,158.881,158.943,158.799,158.8,2585
1675666800,158.803,158.897,158.715,158.88,2178
1675668600,158.881,158.965,158.833,158.964,2821
1675670400,158.964,159.056,158.886,159.043,2227
1675672200,159.045,159.119,158.988,159.029,2206
1675674000,159.03,159.03,158.774,158.8,4405
1675675800,158.8,158.921,158.76,158.843,4129
1675677600,158.843,159.134,158.783,158.961,5628
1675679400,158.962,159.105,158.81,158.973,6112
1675681200,158.974,159.132,158.937,158.945,6254
1675683000,158.954,159.111,158.798,158.809,5441
1675684800,158.811,159.129,158.737,159.076,5584
1675686600,159.079,159.14,158.964,159.035,4792
1675688400,159.031,159.175,158.993,159.098,3768
1675690200,159.098,159.234,158.976,159.161,4379
1675692000,159.153,159.266,159.101,159.256,3861
1675693800,159.256,159.42,159.204,159.399,4438
1675695600,159.4,159.658,159.357,159.552,5436
1675697400,159.552,159.766,159.541,159.71,5602
1675699200,159.708,159.817,159.572,159.739,5690
1675701000,159.74,159.896,159.657,159.766,8022
1675702800,159.765,159.952,159.721,159.782,6602
1675704600,159.784,159.812,159.468,159.585,6929
1675706400,159.586,159.712,159.486,159.487,6157
1675708200,159.486,159.57,159.385,159.414,4362
1675710000,159.412,159.661,159.347,159.642,4166
1675711800,159.642,159.651,159.453,159.487,3475
1675713600,159.488,159.519,159.436,159.442,3455
1675715400,159.441,159.548,159.41,159.459,2741
1675717200,159.459,159.513,159.388,159.449,3552
1675719000,159.447,159.486,159.326,159.333,2935
1675720800,159.333,159.48,159.31,159.447,3292
1675722600,159.442,159.531,159.381,159.445,3607
1675724400,159.447,159.492,159.376,159.419,2148
1675726200,159.417,159.46,159.417,159.451,1234
1675728000,159.421,159.476,159.232,159.27,915
1675729800,159.27,159.419,159.251,159.365,3196
1675731600,159.357,159.567,159.322,159.512,842
1675733400,159.512,159.512,159.361,159.493,1107
1675735200,159.493,159.493,159.289,159.336,2806
1675737000,159.337,159.55,159.298,159.523,2982
1675738800,159.523,159.57,159.348,159.409,3147
1675740600,159.408,159.472,159.344,159.441,2483
1675742400,159.442,159.501,159.345,159.43,1936
1675744200,159.43,159.499,159.383,159.495,1511
1675746000,159.497,159.497,159.356,159.394,1508
1675747800,159.392,159.466,159.263,159.332,3491
1675749600,159.332,159.368,159.265,159.319,2438
1675751400,159.319,159.407,159.216,159.264,1765
1675753200,159.263,159.396,159.23,159.387,2087
1675755000,159.387,159.412,159.296,159.346,1955
1675756800,159.345,159.348,159.199,159.293,2224
1675758600,159.297,159.324,159.051,159.08,2715
1675760400,159.08,159.098,158.875,158.911,3946
1675762200,158.907,159.008,158.79,158.893,4223
1675764000,158.893,158.984,158.475,158.583,7010
1675765800,158.581,158.61,158.374,158.553,6902
1675767600,158.557,158.658,158.375,158.408,5909
1675769400,158.407,158.541,158.231,158.232,4733
1675771200,158.233,158.335,158.149,158.191,4846
1675773000,158.191,158.375,158.117,158.288,3704
1675774800,158.288,158.386,158.212,158.322,4541
1675776600,158.322,158.449,158.269,158.39,3828
1675778400,158.39,158.406,158.215,158.34,4171
1675780200,158.34,158.409,158.218,158.233,4095
1675782000,158.233,158.271,158.055,158.076,5505
1675783800,158.075,158.076,157.86,157.994,5739
1675785600,158.001,158.092,157.85,158.021,4979
1675787400,158.02,158.16,158.001,158.075,5689
