time,open,high,low,close,volume
1761628500,1.3357,1.33578,1.33536,1.33555,419
1761629400,1.33554,1.33555,1.33509,1.33531,431
1761630300,1.3353,1.33532,1.3348499999999999,1.33488,443
1761631200,1.33484,1.33535,1.33484,1.3351,347
1761632100,1.33509,1.33532,1.3349199999999999,1.33528,365
1761633000,1.3353,1.33532,1.33488,1.33515,321
1761633900,1.33514,1.33575,1.3351199999999999,1.33558,562
1761634800,1.33562,1.3364,1.3354599999999999,1.3364,505
1761635700,1.33639,1.33669,1.3361,1.33617,501
1761636600,1.33618,1.33649,1.33595,1.33631,380
1761637500,1.3363,1.33666,1.3363,1.33662,553
1761638400,1.33663,1.33696,1.33647,1.3367499999999999,483
1761639300,1.33674,1.33692,1.33601,1.33666,466
1761640200,1.33669,1.3367,1.3360699999999999,1.33632,479
1761641100,1.33633,1.33652,1.33605,1.3362,530
1761642000,1.33621,1.33642,1.336,1.33601,554
1761642900,1.33599,1.33671,1.33598,1.33647,476
1761643800,1.33644,1.3366,1.33551,1.33574,619
1761644700,1.33575,1.33592,1.3352,1.33522,527
1761645600,1.3352,1.33524,1.33436,1.33518,1013
1761646500,1.3351899999999999,1.33524,1.33483,1.33497,702
1761647400,1.33499,1.33499,1.33418,1.33456,696
1761648300,1.33457,1.33457,1.33311,1.33359,939
1761649200,1.33356,1.33379,1.33246,1.3326799999999999,1100
1761650100,1.33267,1.33328,1.33203,1.33209,967
1761651000,1.33208,1.33297,1.33049,1.33064,1198
1761651900,1.33066,1.33104,1.33011,1.33071,962
1761652800,1.33071,1.33091,1.3302399999999999,1.33047,898
1761653700,1.33048,1.33093,1.3300100000000001,1.33046,864
1761654600,1.33047,1.3318699999999999,1.33047,1.3317999999999999,776
1761655500,1.3318400000000001,1.33222,1.33125,1.33173,750
1761656400,1.33171,1.33205,1.3311,1.33186,878
1761657300,1.3318699999999999,1.33258,1.3317700000000001,1.33205,715
1761658200,1.33202,1.33252,1.33151,1.3324099999999999,850
1761659100,1.3324099999999999,1.33282,1.33196,1.33251,857
1761660000,1.3325,1.33258,1.33133,1.3314,768
1761660900,1.33141,1.33195,1.33071,1.33073,740
1761661800,1.33073,1.33112,1.33054,1.3306,676
1761662700,1.33059,1.3308499999999999,1.33039,1.33074,628
1761663600,1.3308499999999999,1.33132,1.32992,1.33006,1011
1761664500,1.33005,1.33051,1.32955,1.3300100000000001,909
1761665400,1.32995,1.3303,1.32912,1.32966,951
1761666300,1.32965,1.3298,1.32796,1.32836,1219
1761667200,1.3284099999999999,1.32851,1.3269199999999999,1.327,1006
1761668100,1.32701,1.32711,1.32609,1.32667,1003
1761669000,1.3266499999999999,1.32666,1.32544,1.32573,1295
1761669900,1.32574,1.32598,1.32474,1.32548,1243
1761670800,1.32547,1.32669,1.32538,1.3259699999999999,1237
1761671700,1.32592,1.32762,1.3259,1.3263,1192
1761672600,1.3262800000000001,1.32736,1.32596,1.32696,1000
1761673500,1.32701,1.3278400000000001,1.32649,1.32763,1014
1761674400,1.32769,1.32805,1.32712,1.3272,999
1761675300,1.32721,1.32782,1.3271600000000001,1.3277999999999999,782
