time,open,high,low,close,volume
1681938900,147.627,147.629,147.592,147.615,654
1681939800,147.614,147.624,147.593,147.601,505
1681940700,147.602,147.609,147.552,147.56,620
1681941600,147.56,147.6,147.55,147.595,672
1681942500,147.594,147.611,147.579,147.61,435
1681943400,147.61,147.645,147.604,147.619,410
1681944300,147.619,147.67,147.593,147.664,429
1681945200,147.665,147.677,147.603,147.609,434
1681946100,147.607,147.617,147.585,147.615,251
1681947000,147.614,147.623,147.549,147.55,262
1681947900,147.549,147.568,147.542,147.561,267
1681948800,147.552,147.554,147.487,147.526,1117
1681949700,147.54,147.556,147.471,147.529,2635
1681950600,147.53,147.552,147.448,147.456,663
1681951500,147.453,147.491,147.443,147.487,982
1681952400,147.478,147.678,147.474,147.529,705
1681953300,147.528,147.539,147.466,147.481,576
1681954200,147.48,147.552,147.458,147.529,374
1681955100,147.519,147.579,147.502,147.556,304
1681956000,147.556,147.587,147.536,147.564,419
1681956900,147.564,147.583,147.506,147.508,421
1681957800,147.507,147.547,147.502,147.535,920
1681958700,147.535,147.555,147.492,147.532,490
1681959600,147.525,147.587,147.475,147.538,1075
1681960500,147.54,147.564,147.489,147.525,972
1681961400,147.521,147.648,147.52,147.579,1165
1681962300,147.577,147.751,147.55,147.731,1870
1681963200,147.73,147.801,147.722,147.797,1536
1681964100,147.797,147.831,147.732,147.751,1851
1681965000,147.752,147.816,147.744,147.787,1584
1681965900,147.786,147.812,147.72,147.767,1588
1681966800,147.766,147.772,147.702,147.756,1372
1681967700,147.755,147.755,147.622,147.645,1170
1681968600,147.645,147.682,147.623,147.67,541
1681969500,147.668,147.695,147.626,147.655,764
1681970400,147.654,147.685,147.586,147.612,892
1681971300,147.614,147.665,147.571,147.635,1030
1681972200,147.638,147.664,147.601,147.652,575
1681973100,147.653,147.673,147.61,147.659,396
1681974000,147.658,147.676,147.641,147.664,860
1681974900,147.666,147.692,147.614,147.68,739
1681975800,147.681,147.698,147.663,147.685,878
1681976700,147.684,147.73,147.661,147.705,759
1681977600,147.707,147.729,147.679,147.684,755
1681978500,147.685,147.729,147.649,147.687,563
1681979400,147.687,147.725,147.662,147.7,727
1681980300,147.697,147.715,147.646,147.656,1260
1681981200,147.653,147.677,147.553,147.578,1506
1681982100,147.578,147.59,147.542,147.568,1158
1681983000,147.564,147.607,147.449,147.471,1164
1681983900,147.466,147.508,147.43,147.496,1464
1681984800,147.498,147.567,147.375,147.379,1743
1681985700,147.38,147.396,147.289,147.353,1461
1681986600,147.353,147.454,147.335,147.396,1790
1681987500,147.396,147.57,147.395,147.549,1623
1681988400,147.549,147.631,147.474,147.622,1481
1681989300,147.623,147.71,147.591,147.642,1742
1681990200,147.639,147.683,147.581,147.636,1622
1681991100,147.635,147.775,147.621,147.748,1558
1681992000,147.747,147.819,147.719,147.743,2516
1681992900,147.743,147.797,147.698,147.727,2531
1681993800,147.733,147.755,147.724,147.739,1148
1681994700,147.742,147.785,147.641,147.642,967
1681995600,147.64,147.703,147.619,147.652,1005
1681996500,147.651,147.662,147.504,147.556,1018
1681997400,147.557,147.68,147.55,147.634,1144
1681998300,147.634,147.697,147.605,147.624,1224
1681999200,147.626,147.719,147.598,147.713,1339
1682000100,147.713,147.723,147.641,147.647,1149
1682001000,147.647,147.686,147.626,147.66,948
1682001900,147.66,147.663,147.5,147.52,1312
1682002800,147.518,147.554,147.398,147.451,1287
1682003700,147.447,147.487,147.308,147.32,2157
1682004600,147.32,147.345,147.136,147.279,3675
1682005500,147.276,147.433,147.224,147.396,2740
1682006400,147.398,147.448,147.318,147.375,2085
1682007300,147.378,147.378,147.26,147.295,1793
1682008200,147.294,147.405,147.257,147.321,2010
1682009100,147.32,147.423,147.283,147.321,1648
1682010000,147.322,147.368,147.219,147.272,2283
1682010900,147.274,147.349,147.246,147.304,1470
1682011800,147.304,147.325,147.144,147.155,1665
1682012700,147.155,147.185,147.087,147.18,1617
1682013600,147.181,147.237,147.126,147.145,1591
1682014500,147.144,147.146,147.018,147.065,1307
1682015400,147.064,147.11,147.052,147.085,1239
1682016300,147.086,147.162,147.085,147.101,761
1682017200,147.101,147.142,147.069,147.137,778
1682018100,147.137,147.138,147.062,147.083,848
1682019000,147.084,147.111,147.059,147.06,635
1682019900,147.064,147.147,147.05,147.13,578
1682020800,147.127,147.194,147.117,147.191,763
1682021700,147.19,147.204,147.173,147.196,407
1682022600,147.196,147.212,147.169,147.173,557
1682023500,147.172,147.306,147.161,147.306,620
1682024400,147.305,147.353,147.288,147.35,810
1682025300,147.349,147.351,147.261,147.268,654
1682026200,147.266,147.281,147.204,147.217,578
1682027100,147.217,147.302,147.197,147.296,940
1682028000,147.296,147.309,147.213,147.219,1017
1682028900,147.218,147.221,147.154,147.161,1396
1682029800,147.16,147.214,147.16,147.189,937
1682030700,147.185,147.239,147.177,147.212,1009
1682031600,147.212,147.226,147.135,147.217,831
1682032500,147.217,147.223,147.193,147.212,283
1682033400,147.21,147.271,147.208,147.244,338
1682034300,147.244,147.252,147.23,147.249,276
1682035200,147.195,147.195,147.195,147.195,10
1682036100,147.195,147.232,147.195,147.227,2184
1682037000,147.23,147.249,147.195,147.238,2888
1682037900,147.242,147.263,147.207,147.208,2547
1682038800,147.22,147.317,147.17,147.199,662
1682039700,147.199,147.216,147.157,147.179,636
1682040600,147.179,147.209,147.159,147.18,444
1682041500,147.179,147.183,147.128,147.161,352
1682042400,147.162,147.163,147.105,147.105,450
1682043300,147.1,147.108,147.049,147.05,428
1682044200,147.051,147.073,146.964,146.985,561
1682045100,146.985,147.009,146.917,146.955,627
1682046000,146.954,147.06,146.948,147.045,1044
1682046900,147.044,147.11,147.024,147.078,650
1682047800,147.077,147.144,147.077,147.125,547
1682048700,147.124,147.263,147.105,147.152,1174
1682049600,147.152,147.182,147.127,147.135,778
1682050500,147.134,147.168,147.11,147.113,658
1682051400,147.115,147.127,146.975,146.99,901
1682052300,146.989,146.998,146.809,146.838,1154
1682053200,146.839,146.864,146.741,146.857,862
1682054100,146.857,146.931,146.843,146.882,658
1682055000,146.882,146.903,146.786,146.799,934
1682055900,146.8,146.879,146.763,146.878,666
1682056800,146.878,146.899,146.833,146.887,468
1682057700,146.886,146.897,146.807,146.817,370
1682058600,146.816,146.843,146.779,146.783,353
1682059500,146.783,146.808,146.747,146.765,424
1682060400,146.764,146.768,146.628,146.654,587
1682061300,146.653,146.732,146.652,146.732,453
1682062200,146.734,146.734,146.687,146.701,508
1682063100,146.703,146.743,146.699,146.733,271
1682064000,146.732,146.757,146.709,146.726,443
1682064900,146.725,146.759,146.66,146.68,454
1682065800,146.679,146.714,146.639,146.659,655
1682066700,146.66,146.692,146.628,146.648,661
1682067600,146.645,146.712,146.553,146.704,1396
1682068500,146.703,146.713,146.522,146.539,1050
1682069400,146.54,146.578,146.398,146.539,1501
1682070300,146.536,146.569,146.421,146.489,1468
1682071200,146.488,146.59,146.446,146.482,1842
1682072100,146.483,146.695,146.483,146.673,1984
1682073000,146.645,146.836,146.616,146.663,2125
1682073900,146.663,146.804,146.634,146.738,1446
1682074800,146.738,147.033,146.679,146.906,2063
1682075700,146.904,146.965,146.722,146.727,1338
1682076600,146.727,146.768,146.627,146.668,1603
1682077500,146.669,146.683,146.494,146.606,1320
1682078400,146.605,146.672,146.575,146.6,1211
1682079300,146.599,146.747,146.599,146.736,864
1682080200,146.735,146.761,146.648,146.648,894
1682081100,146.642,146.662,146.512,146.555,1231
1682082000,146.556,146.658,146.454,146.645,1066
1682082900,146.645,146.706,146.621,146.705,873
1682083800,146.703,146.725,146.616,146.666,1071
1682084700,146.663,146.733,146.556,146.697,1061
1682085600,146.697,146.842,146.682,146.836,1026
1682086500,146.835,146.992,146.83,146.887,1263
1682087400,146.883,146.941,146.866,146.915,1184
1682088300,146.909,146.948,146.829,146.883,1034
1682089200,146.886,146.97,146.852,146.931,1445
1682090100,146.93,147.014,146.907,146.907,1698
1682091000,146.906,146.919,146.786,146.89,1624
1682091900,146.889,146.89,146.751,146.838,1477
1682092800,146.837,146.866,146.774,146.823,1620
1682093700,146.822,146.846,146.778,146.788,1374
1682094600,146.787,146.853,146.742,146.849,2159
1682095500,146.831,147.248,146.831,147.13,4279
1682096400,147.129,147.262,147.077,147.254,3030
1682097300,147.255,147.396,147.213,147.377,2627
1682098200,147.377,147.417,147.269,147.27,2533
1682099100,147.273,147.548,147.23,147.474,2407
1682100000,147.473,147.562,147.397,147.403,2355
1682100900,147.403,147.452,147.378,147.412,1436
1682101800,147.41,147.444,147.333,147.401,1575
1682102700,147.408,147.435,147.321,147.332,1477
1682103600,147.332,147.352,147.245,147.255,1147
1682104500,147.26,147.331,147.223,147.223,1076
1682105400,147.223,147.244,147.19,147.229,1140
1682106300,147.229,147.296,147.224,147.262,909
1682107200,147.26,147.27,147.204,147.234,685
1682108100,147.233,147.241,147.193,147.21,896
1682109000,147.211,147.278,147.204,147.238,916
1682109900,147.239,147.285,147.234,147.264,791
1682110800,147.262,147.34,147.26,147.331,697
1682111700,147.333,147.339,147.281,147.284,791
1682112600,147.285,147.322,147.282,147.31,723
1682113500,147.312,147.321,147.282,147.321,768
1682114400,147.319,147.319,147.264,147.299,1048
1682115300,147.299,147.36,147.295,147.353,604
1682116200,147.353,147.361,147.308,147.32,593
1682117100,147.319,147.35,147.286,147.35,922
1682118000,147.348,147.42,147.345,147.416,752
1682118900,147.418,147.428,147.344,147.352,595
1682119800,147.351,147.397,147.335,147.373,394
1682120700,147.373,147.397,147.362,147.393,308
1682294400,147.266,147.336,147.216,147.262,106
1682295300,147.269,147.342,147.205,147.328,109
1682296200,147.33,147.35,147.271,147.299,130
1682297100,147.302,147.321,147.206,147.234,127
1682298000,147.232,147.344,147.23,147.294,421
1682298900,147.293,147.372,147.289,147.35,653
1682299800,147.349,147.393,147.328,147.373,553
1682300700,147.374,147.401,147.36,147.38,458
1682301600,147.38,147.411,147.341,147.351,437
1682302500,147.351,147.361,147.25,147.262,380
1682303400,147.262,147.278,147.24,147.26,468
1682304300,147.258,147.285,147.239,147.249,285
1682305200,147.25,147.285,147.116,147.173,1030
1682306100,147.174,147.185,147.134,147.179,519
1682307000,147.176,147.294,147.166,147.284,628
1682307900,147.284,147.397,147.254,147.301,1114
1682308800,147.3,147.3,147.233,147.285,870
1682309700,147.284,147.35,147.269,147.338,904
1682310600,147.339,147.444,147.329,147.439,1063
1682311500,147.439,147.471,147.386,147.394,699
1682312400,147.392,147.472,147.392,147.464,503
1682313300,147.464,147.583,147.461,147.522,881
1682314200,147.522,147.589,147.522,147.529,917
1682315100,147.528,147.647,147.524,147.62,1433
1682316000,147.626,147.648,147.533,147.563,1358
1682316900,147.563,147.605,147.539,147.547,1159
1682317800,147.548,147.661,147.505,147.587,1462
1682318700,147.588,147.602,147.544,147.548,962
1682319600,147.549,147.583,147.513,147.562,949
1682320500,147.562,147.603,147.547,147.579,664
1682321400,147.581,147.623,147.572,147.588,381
1682322300,147.586,147.616,147.524,147.531,636
1682323200,147.53,147.534,147.438,147.47,1063
1682324100,147.475,147.494,147.443,147.464,577
1682325000,147.464,147.576,147.442,147.561,722
1682325900,147.562,147.57,147.498,147.519,948
1682326800,147.519,147.521,147.379,147.436,1665
1682327700,147.436,147.506,147.404,147.502,1003
1682328600,147.501,147.501,147.298,147.314,1365
1682329500,147.315,147.32,147.218,147.261,1024
1682330400,147.261,147.293,147.162,147.256,1642
1682331300,147.256,147.413,147.251,147.303,1351
1682332200,147.299,147.472,147.296,147.414,1280
1682333100,147.414,147.482,147.362,147.466,1443
1682334000,147.466,147.652,147.449,147.615,1728
1682334900,147.609,147.686,147.58,147.615,1828
1682335800,147.609,147.714,147.593,147.662,1569
1682336700,147.662,147.841,147.66,147.829,1628
1682337600,147.828,147.935,147.748,147.931,1937
1682338500,147.931,148.071,147.908,148.03,1449
1682339400,148.031,148.041,147.953,148.003,1209
1682340300,148.003,148.003,147.836,147.851,1456
1682341200,147.85,148.009,147.832,148.009,1472
1682342100,148.009,148.294,148.008,148.213,2125
1682343000,148.208,148.223,148.098,148.147,1454
1682343900,148.148,148.274,148.12,148.268,1067
1682344800,148.267,148.287,148.148,148.213,1450
1682345700,148.215,148.252,148.161,148.188,1163
1682346600,148.187,148.248,148.124,148.147,1076
1682347500,148.148,148.164,148.063,148.119,987
1682348400,148.119,148.195,148.113,148.145,1152
1682349300,148.146,148.211,148.06,148.111,1398
1682350200,148.11,148.216,148.11,148.199,1318
1682351100,148.198,148.277,148.166,148.258,1596
1682352000,148.259,148.393,148.23,148.304,1827
1682352900,148.298,148.303,148.193,148.271,1534
1682353800,148.271,148.312,148.222,148.279,1749
1682354700,148.28,148.413,148.28,148.384,1705
1682355600,148.381,148.441,148.33,148.44,1667
1682356500,148.44,148.467,148.377,148.386,1269
1682357400,148.386,148.402,148.236,148.272,1824
1682358300,148.265,148.292,148.2,148.268,1828
1682359200,148.268,148.289,148.187,148.208,1440
1682360100,148.208,148.25,148.118,148.129,1174
1682361000,148.129,148.183,148.09,148.105,915
1682361900,148.103,148.199,148.097,148.195,789
1682362800,148.196,148.222,148.166,148.219,885
1682363700,148.218,148.258,148.197,148.206,623
1682364600,148.206,148.285,148.2,148.27,522
1682365500,148.27,148.312,148.246,148.272,474
1682366400,148.273,148.292,148.22,148.286,535
1682367300,148.286,148.323,148.273,148.315,463
1682368200,148.317,148.366,148.312,148.351,422
1682369100,148.357,148.412,148.337,148.373,546
1682370000,148.373,148.407,148.331,148.403,689
1682370900,148.403,148.423,148.357,148.359,448
1682371800,148.359,148.365,148.273,148.277,508
1682372700,148.28,148.317,148.256,148.308,793
1682373600,148.308,148.367,148.308,148.325,606
1682374500,148.325,148.352,148.307,148.334,554
1682375400,148.333,148.36,148.305,148.352,466
1682376300,148.351,148.357,148.287,148.313,682
1682377200,148.313,148.347,148.291,148.3,423
1682378100,148.301,148.337,148.294,148.31,250
1682379000,148.311,148.341,148.295,148.301,236
1682379900,148.3,148.306,148.274,148.278,280
1682380800,148.206,148.215,148.128,148.13,527
1682381700,148.122,148.195,148.093,148.162,2741
1682382600,148.159,148.203,148.111,148.185,406
1682383500,148.185,148.228,148.138,148.213,674
1682384400,148.21,148.246,148.138,148.155,590
1682385300,148.157,148.157,148.037,148.084,621
1682386200,148.089,148.178,148.082,148.174,671
1682387100,148.175,148.225,148.147,148.195,475
1682388000,148.197,148.224,148.172,148.181,590
1682388900,148.181,148.2,148.149,148.164,443
1682389800,148.163,148.24,148.152,148.193,390
1682390700,148.194,148.266,148.179,148.255,442
1682391600,148.263,148.35,148.164,148.341,837
1682392500,148.341,148.341,148.263,148.325,552
1682393400,148.326,148.399,148.31,148.36,839
1682394300,148.36,148.605,148.334,148.519,1879
1682395200,148.518,148.607,148.478,148.548,1291
1682396100,148.546,148.613,148.505,148.603,926
1682397000,148.601,148.606,148.49,148.515,915
1682397900,148.515,148.585,148.419,148.439,948
1682398800,148.439,148.439,148.366,148.412,840
1682399700,148.412,148.424,148.339,148.352,597
1682400600,148.353,148.452,148.299,148.414,990
1682401500,148.409,148.446,148.405,148.439,786
1682402400,148.442,148.505,148.424,148.495,585
1682403300,148.496,148.553,148.486,148.51,608
1682404200,148.509,148.584,148.475,148.572,755
1682405100,148.573,148.574,148.477,148.502,702
1682406000,148.5,148.539,148.484,148.525,452
1682406900,148.524,148.532,148.481,148.489,560
1682407800,148.489,148.495,148.406,148.427,450
1682408700,148.428,148.432,148.379,148.406,273
1682409600,148.407,148.41,148.356,148.373,478
1682410500,148.373,148.391,148.316,148.339,621
1682411400,148.341,148.344,148.259,148.29,652
1682412300,148.289,148.333,148.245,148.27,1082
1682413200,148.267,148.319,148.235,148.244,1046
1682414100,148.242,148.266,148.188,148.25,1145
1682415000,148.25,148.366,148.25,148.299,1129
1682415900,148.3,148.623,148.259,148.586,1390
1682416800,148.588,148.588,148.075,148.123,2493
1682417700,148.122,148.235,147.885,147.944,2194
1682418600,147.935,147.978,147.8,147.938,2027
1682419500,147.938,148.059,147.938,148.0,1501
1682420400,147.999,148.01,147.803,147.892,1559
1682421300,147.896,147.9,147.79,147.857,1376
1682422200,147.855,148.083,147.846,148.036,1625
1682423100,148.038,148.142,148.029,148.053,1389
1682424000,148.056,148.103,148.014,148.088,1086
1682424900,148.086,148.122,147.794,147.801,1515
1682425800,147.8,147.829,147.723,147.742,1396
1682426700,147.743,147.743,147.615,147.63,1342
1682427600,147.633,147.708,147.627,147.673,980
1682428500,147.672,147.746,147.653,147.682,896
1682429400,147.686,147.853,147.686,147.801,999
1682430300,147.801,147.829,147.737,147.781,802
1682431200,147.782,147.79,147.682,147.729,1236
1682432100,147.722,147.801,147.715,147.726,778
1682433000,147.729,147.802,147.667,147.726,1517
1682433900,147.724,147.845,147.724,147.84,1402
1682434800,147.841,147.95,147.841,147.918,1692
1682435700,147.914,147.957,147.879,147.91,1871
1682436600,147.91,147.913,147.672,147.677,1519
1682437500,147.677,147.677,147.468,147.538,1585
1682438400,147.549,147.6,147.372,147.432,1584
1682439300,147.437,147.547,147.357,147.5,1454
1682440200,147.499,147.55,147.269,147.275,1904
1682441100,147.283,147.343,147.216,147.261,1930
1682442000,147.261,147.402,147.085,147.095,2796
1682442900,147.089,147.142,147.013,147.108,2124
1682443800,147.107,147.129,146.911,146.95,1907
1682444700,146.953,147.028,146.888,146.944,1870
1682445600,146.944,147.17,146.89,147.17,1615
1682446500,147.17,147.23,147.12,147.128,1133
1682447400,147.123,147.126,146.934,146.962,1694
1682448300,146.96,147.041,146.942,146.942,990
1682449200,146.942,147.019,146.885,146.906,1246
1682450100,146.908,146.965,146.893,146.92,922
1682451000,146.922,146.972,146.829,146.933,1082
1682451900,146.934,146.94,146.779,146.791,1148
1682452800,146.791,146.869,146.671,146.679,1042
1682453700,146.681,146.691,146.566,146.59,1373
1682454600,146.59,146.643,146.52,146.538,1006
1682455500,146.537,146.555,146.473,146.514,1064
1682456400,146.513,146.523,146.322,146.329,1579
1682457300,146.329,146.454,146.284,146.435,1046
1682458200,146.438,146.526,146.419,146.437,1114
1682459100,146.433,146.568,146.433,146.566,1153
1682460000,146.57,146.63,146.545,146.589,841
1682460900,146.59,146.644,146.582,146.602,552
1682461800,146.6,146.606,146.426,146.431,1139
1682462700,146.431,146.512,146.414,146.438,1247
1682463600,146.44,146.649,146.44,146.649,985
1682464500,146.65,146.735,146.647,146.717,481
1682465400,146.715,146.743,146.679,146.735,361
1682466300,146.736,146.748,146.721,146.743,182
1682467200,146.785,146.788,146.61,146.648,1086
1682468100,146.632,146.737,146.632,146.652,171
1682469000,146.655,146.767,146.655,146.728,417
1682469900,146.723,146.773,146.689,146.708,707
1682470800,146.692,146.956,146.685,146.824,806
1682471700,146.819,146.844,146.753,146.821,677
1682472600,146.821,146.854,146.81,146.848,569
1682473500,146.848,146.854,146.769,146.801,444
1682474400,146.789,146.798,146.647,146.772,918
1682475300,146.773,146.815,146.751,146.783,687
1682476200,146.781,146.822,146.744,146.793,654
1682477100,146.794,146.795,146.725,146.784,707
1682478000,146.781,146.783,146.581,146.63,1223
1682478900,146.638,146.668,146.556,146.582,983
1682479800,146.582,146.677,146.529,146.633,1093
1682480700,146.636,146.775,146.607,146.774,1455
1682481600,146.774,146.78,146.651,146.654,1059
1682482500,146.653,146.708,146.631,146.647,1031
1682483400,146.649,146.679,146.528,146.579,1509
1682484300,146.579,146.585,146.457,146.542,1123
1682485200,146.542,146.579,146.459,146.542,881
1682486100,146.544,146.637,146.538,146.62,747
1682487000,146.62,146.62,146.555,146.579,609
1682487900,146.579,146.651,146.575,146.633,798
1682488800,146.633,146.678,146.601,146.611,679
1682489700,146.612,146.681,146.607,146.609,586
1682490600,146.609,146.638,146.575,146.59,716
1682491500,146.591,146.614,146.505,146.546,638
1682492400,146.546,146.563,146.505,146.536,884
1682493300,146.536,146.621,146.522,146.608,547
1682494200,146.608,146.628,146.569,146.604,632
1682495100,146.603,146.7,146.6,146.687,607
1682496000,146.685,146.746,146.647,146.716,706
1682496900,146.717,146.719,146.676,146.712,747
1682497800,146.72,146.83,146.72,146.83,1010
1682498700,146.83,146.914,146.827,146.846,1136
1682499600,146.845,146.948,146.837,146.94,1210
1682500500,146.94,147.016,146.909,146.989,863
1682501400,146.992,147.159,146.987,147.111,1469
1682502300,147.111,147.221,147.076,147.12,1334
1682503200,147.118,147.192,147.03,147.1,2441
1682504100,147.098,147.29,147.085,147.219,2179
1682505000,147.225,147.245,147.081,147.163,2340
1682505900,147.164,147.186,146.967,147.051,2290
1682506800,147.05,147.096,146.991,147.083,2151
1682507700,147.079,147.466,147.068,147.396,2202
1682508600,147.392,147.481,147.332,147.373,1974
1682509500,147.374,147.489,147.336,147.449,1559
1682510400,147.448,147.597,147.428,147.489,1948
1682511300,147.49,147.575,147.425,147.487,1681
1682512200,147.488,147.525,147.419,147.477,2009
1682513100,147.474,147.502,147.269,147.324,1613
1682514000,147.326,147.456,147.217,147.222,1712
1682514900,147.221,147.36,147.205,147.357,1354
1682515800,147.357,147.588,147.357,147.568,1665
1682516700,147.566,147.622,147.335,147.354,1568
1682517600,147.357,147.418,147.098,147.109,2017
1682518500,147.107,147.243,147.104,147.226,1935
1682519400,147.225,147.91,147.219,147.864,2535
1682520300,147.87,147.913,147.64,147.729,3473
1682521200,147.726,147.834,147.609,147.623,2725
1682522100,147.626,147.764,147.549,147.712,2141
1682523000,147.712,147.866,147.628,147.716,2890
1682523900,147.717,147.826,147.669,147.692,1818
1682524800,147.693,147.707,147.512,147.604,2134
1682525700,147.604,147.754,147.505,147.617,3295
1682526600,147.617,147.679,147.56,147.597,3231
1682527500,147.599,147.654,147.485,147.615,2858
1682528400,147.616,147.656,147.474,147.557,2454
1682529300,147.556,147.563,147.183,147.209,2666
1682530200,147.211,147.307,147.197,147.292,2508
1682531100,147.289,147.327,147.189,147.24,2337
1682532000,147.241,147.479,147.22,147.445,2082
1682532900,147.445,147.555,147.393,147.552,2054
1682533800,147.552,147.643,147.55,147.613,1421
1682534700,147.618,147.812,147.607,147.774,1615
1682535600,147.774,147.826,147.749,147.782,1650
1682536500,147.786,147.813,147.649,147.652,1500
1682537400,147.651,147.732,147.638,147.697,1241
1682538300,147.697,147.767,147.668,147.743,1132
1682539200,147.744,147.76,147.699,147.699,1159
1682540100,147.704,147.715,147.628,147.687,1107
1682541000,147.687,147.705,147.631,147.637,1018
1682541900,147.636,147.654,147.571,147.615,969
1682542800,147.616,147.623,147.577,147.619,985
1682543700,147.613,147.634,147.588,147.625,983
1682544600,147.624,147.633,147.373,147.439,1379
1682545500,147.445,147.45,147.386,147.41,1066
1682546400,147.41,147.495,147.317,147.446,1221
1682547300,147.445,147.445,147.357,147.435,905
1682548200,147.439,147.491,147.423,147.455,868
1682549100,147.456,147.525,147.451,147.466,815
1682550000,147.466,147.515,147.453,147.509,755
1682550900,147.509,147.543,147.498,147.542,437
1682551800,147.548,147.583,147.538,147.574,287
1682552700,147.574,147.6,147.574,147.597,299
1682553600,147.433,147.53,147.432,147.46,71
1682554500,147.461,147.513,147.45,147.496,54
1682555400,147.496,147.511,147.445,147.471,262
1682556300,147.473,147.495,147.431,147.46,605
1682557200,147.46,147.573,147.457,147.482,678
1682558100,147.483,147.497,147.424,147.444,628
1682559000,147.444,147.479,147.429,147.454,592
1682559900,147.453,147.468,147.419,147.442,575
1682560800,147.441,147.441,147.357,147.367,862
1682561700,147.367,147.377,147.333,147.363,572
1682562600,147.361,147.38,147.32,147.362,680
1682563500,147.362,147.417,147.339,147.393,632
1682564400,147.394,147.488,147.321,147.486,1402
1682565300,147.488,147.636,147.47,147.618,908
1682566200,147.617,147.618,147.457,147.524,1140
1682567100,147.524,147.598,147.473,147.485,1695
1682568000,147.482,147.53,147.448,147.502,968
1682568900,147.502,147.527,147.411,147.44,1120
1682569800,147.446,147.495,147.41,147.448,929
1682570700,147.448,147.515,147.442,147.489,860
1682571600,147.506,147.522,147.419,147.518,957
1682572500,147.518,147.621,147.515,147.577,873
1682573400,147.578,147.641,147.568,147.605,1517
1682574300,147.606,147.643,147.566,147.567,883
1682575200,147.569,147.611,147.562,147.606,849
1682576100,147.609,147.64,147.583,147.612,814
1682577000,147.61,147.7,147.603,147.691,980
1682577900,147.691,147.714,147.64,147.643,1016
1682578800,147.644,147.7,147.635,147.693,980
1682579700,147.692,147.819,147.685,147.794,1012
1682580600,147.794,147.794,147.722,147.738,1003
1682581500,147.744,147.781,147.732,147.753,972
1682582400,147.752,147.791,147.702,147.752,816
1682583300,147.759,147.764,147.725,147.741,1196
1682584200,147.742,147.808,147.736,147.806,697
1682585100,147.806,147.933,147.806,147.813,1554
1682586000,147.811,147.88,147.776,147.799,1471
1682586900,147.798,147.891,147.788,147.868,1452
1682587800,147.871,147.941,147.824,147.908,1419
1682588700,147.907,147.987,147.837,147.84,1451
1682589600,147.842,147.866,147.64,147.725,2005
1682590500,147.72,147.767,147.562,147.607,2045
1682591400,147.606,147.805,147.56,147.746,1723
1682592300,147.745,147.873,147.739,147.804,1718
1682593200,147.804,147.836,147.703,147.795,1543
1682594100,147.795,147.968,147.758,147.888,1623
1682595000,147.888,147.935,147.825,147.849,2026
1682595900,147.849,147.985,147.82,147.945,1624
1682596800,147.938,147.978,147.844,147.883,1220
1682597700,147.883,147.936,147.766,147.771,1416
1682598600,147.771,147.788,147.685,147.724,1971
1682599500,147.726,147.734,147.553,147.666,1698
1682600400,147.667,147.713,147.62,147.688,1051
1682601300,147.687,147.712,147.517,147.561,1121
1682602200,147.563,147.661,147.532,147.616,1208
1682603100,147.617,147.638,147.504,147.524,1165
1682604000,147.523,147.567,147.389,147.389,1495
1682604900,147.391,147.417,147.287,147.294,1807
1682605800,147.292,147.376,147.22,147.232,1434
1682606700,147.232,147.285,147.201,147.273,1632
1682607600,147.277,147.28,147.137,147.193,1770
1682608500,147.192,147.367,147.184,147.239,1484
1682609400,147.234,147.577,147.164,147.488,4588
1682610300,147.483,147.506,147.399,147.443,3029
1682611200,147.449,147.559,147.375,147.428,2893
1682612100,147.427,147.512,147.382,147.451,2353
1682613000,147.458,147.613,147.421,147.499,3181
1682613900,147.502,147.617,147.465,147.617,2871
1682614800,147.618,147.719,147.575,147.687,2403
1682615700,147.687,147.721,147.585,147.653,2354
1682616600,147.652,147.751,147.613,147.644,1694
1682617500,147.646,147.716,147.57,147.65,2353
1682618400,147.65,147.67,147.529,147.607,2042
1682619300,147.612,147.713,147.588,147.672,1647
1682620200,147.675,147.705,147.614,147.641,1947
1682621100,147.643,147.682,147.634,147.644,1894
1682622000,147.645,147.661,147.563,147.572,1152
1682622900,147.573,147.616,147.557,147.575,1041
1682623800,147.578,147.611,147.536,147.585,747
1682624700,147.584,147.586,147.488,147.49,842
1682625600,147.491,147.533,147.418,147.426,1184
1682626500,147.426,147.49,147.42,147.477,770
1682627400,147.477,147.549,147.463,147.523,863
1682628300,147.524,147.651,147.493,147.642,1005
1682629200,147.642,147.691,147.608,147.681,812
1682630100,147.682,147.73,147.67,147.702,603
1682631000,147.703,147.716,147.657,147.689,636
1682631900,147.69,147.726,147.68,147.722,895
1682632800,147.721,147.721,147.646,147.666,741
1682633700,147.666,147.697,147.652,147.676,971
1682634600,147.681,147.692,147.643,147.648,887
1682635500,147.649,147.655,147.576,147.605,1028
1682636400,147.604,147.685,147.567,147.677,825
1682637300,147.677,147.72,147.656,147.667,391
1682638200,147.667,147.787,147.664,147.77,481
1682639100,147.771,147.785,147.734,147.741,568
1682640000,147.634,147.647,147.623,147.623,235
1682640900,147.623,147.623,147.515,147.609,469
1682641800,147.609,147.635,147.574,147.621,1727
1682642700,147.618,147.64,147.503,147.503,946
1682643600,147.516,147.646,147.473,147.529,703
1682644500,147.531,147.588,147.496,147.586,656
1682645400,147.585,147.589,147.512,147.557,846
