time,open,high,low,close,volume
1724270400,0.85152,0.8521,0.85137,0.85183,6747
1724284800,0.8513,0.85221,0.85087,0.85161,2838
1724299200,0.85161,0.85179,0.85145,0.8517,2671
1724313600,0.85171,0.852,0.84921,0.8497,8727
1724328000,0.8497,0.84989,0.84835,0.84918,10946
1724342400,0.84918,0.84925,0.84784,0.84904,13269
1724356800,0.84904,0.84914,0.84847,0.84871,5551
1724371200,0.84868,0.849,0.84856,0.84891,3122
1724385600,0.84891,0.84924,0.84881,0.84884,3129
1724400000,0.84884,0.84886,0.84705,0.84706,6368
1724414400,0.84706,0.84787,0.84656,0.84716,7864
1724428800,0.84715,0.84774,0.84523,0.84711,21048
1724443200,0.8471,0.8476,0.84667,0.84678,7095
1724630400,0.8459,0.84738,0.84536,0.84706,4415
1724644800,0.84706,0.84726,0.84675,0.84714,3783
1724659200,0.84715,0.84753,0.84671,0.84712,7100
1724673600,0.84713,0.84745,0.84523,0.84543,8966
1724688000,0.84544,0.84684,0.84501,0.84638,11810
1724702400,0.84638,0.8468,0.84609,0.84636,4138
1724716800,0.84626,0.84675,0.84606,0.84669,2663
1724731200,0.84669,0.84676,0.84647,0.8465,2015
1724745600,0.84649,0.8465,0.8448,0.84482,7563
1724760000,0.84482,0.84498,0.84367,0.8445,10101
1724774400,0.8445,0.84466,0.84321,0.84377,11390
1724788800,0.84376,0.84408,0.84313,0.84329,4606
1724803200,0.84331,0.84358,0.84294,0.84311,3060
1724817600,0.8431,0.84339,0.84269,0.84275,3152
1724832000,0.84275,0.84331,0.84201,0.8421,9196
1724846400,0.84208,0.84268,0.841,0.84115,11101
1724860800,0.84116,0.84339,0.84115,0.84292,12700
1724875200,0.84291,0.84346,0.84274,0.84294,5793
1724889600,0.84246,0.84342,0.84243,0.84287,2264
1724904000,0.84286,0.8432,0.8426,0.84278,2529
1724918400,0.84279,0.84289,0.84025,0.84049,10882
1724932800,0.84049,0.84229,0.84025,0.8422,12069
1724947200,0.84219,0.84242,0.84027,0.84059,13800
1724961600,0.8406,0.84141,0.84044,0.84116,5771
1724976000,0.84102,0.84178,0.84078,0.84146,3269
1724990400,0.84146,0.84153,0.84091,0.84119,2960
1725004800,0.84118,0.84135,0.83999,0.84005,7032
1725019200,0.84009,0.84133,0.84004,0.84132,9561
1725033600,0.84133,0.84273,0.84132,0.84222,16899
1725048000,0.84222,0.84279,0.84141,0.84145,5715
1725235200,0.84063,0.84163,0.84038,0.84159,2218
1725249600,0.84158,0.84208,0.84145,0.8417,3005
1725264000,0.84169,0.84323,0.84153,0.84259,7051
1725278400,0.84258,0.8429,0.84192,0.84212,6117
1725292800,0.84213,0.8424,0.84148,0.84198,5106
1725307200,0.84199,0.84224,0.84199,0.84218,667
1725321600,0.84177,0.84228,0.84177,0.8419,2211
1725336000,0.84191,0.84236,0.84182,0.84221,3397
1725350400,0.84222,0.84331,0.84185,0.84195,8697
1725364800,0.84196,0.84205,0.84059,0.84135,9845
1725379200,0.84136,0.84346,0.8413,0.84247,16134
1725393600,0.84247,0.84277,0.84194,0.84202,4812
1725408000,0.842,0.84311,0.84182,0.84308,3727
1725422400,0.84308,0.84334,0.84277,0.84283,3712
1725436800,0.84283,0.84351,0.84222,0.84228,7849
1725451200,0.84229,0.84303,0.84189,0.84216,7449
1725465600,0.84215,0.8433,0.84156,0.84289,13766
1725480000,0.84289,0.84302,0.84262,0.84289,5561
1725494400,0.84269,0.84323,0.84269,0.8429,4249
1725508800,0.84291,0.84292,0.84238,0.8425,2739
1725523200,0.84251,0.84351,0.84237,0.84277,7689
1725537600,0.84277,0.84377,0.84259,0.84279,9700
1725552000,0.84279,0.84309,0.84178,0.84266,14166
1725566400,0.84267,0.84328,0.84259,0.8429,5580
1725580800,0.84268,0.84336,0.84264,0.84328,1978
1725595200,0.84328,0.84365,0.84311,0.84345,2477
1725609600,0.84344,0.84432,0.84281,0.8443,7476
1725624000,0.8443,0.84435,0.84152,0.84184,12414
