time,open,high,low,close,volume
1691650800,1.34149,1.34149,1.3409900000000001,1.34141,577
1691652600,1.34141,1.34191,1.34141,1.34185,356
1691654400,1.34188,1.3419699999999999,1.34112,1.34117,801
1691656200,1.34122,1.34128,1.34056,1.34071,670
1691658000,1.34074,1.34085,1.33981,1.3399,1313
1691659800,1.3399,1.34032,1.3399,1.34025,749
1691661600,1.34027,1.34037,1.33866,1.33992,1558
1691663400,1.33992,1.3407,1.33965,1.3406,1263
1691665200,1.3406,1.3410199999999999,1.34017,1.34047,1406
1691667000,1.34048,1.34085,1.34026,1.34073,1254
1691668800,1.34073,1.34094,1.34047,1.3407499999999999,1125
1691670600,1.3407499999999999,1.34094,1.34028,1.34033,707
1691672400,1.34032,1.34055,1.33992,1.34021,650
1691674200,1.34021,1.34042,1.33989,1.3401,854
1691676000,1.3401,1.34024,1.33971,1.3400400000000001,950
1691677800,1.3400400000000001,1.34019,1.33954,1.33961,930
1691679600,1.33964,1.33995,1.33914,1.33914,1443
1691681400,1.33933,1.3412,1.33718,1.33903,5896
1691683200,1.33906,1.34059,1.33859,1.33994,4129
1691685000,1.33999,1.34009,1.33778,1.33795,4199
1691686800,1.33795,1.3393,1.33766,1.33835,3405
1691688600,1.33834,1.34111,1.3382399999999999,1.34015,2765
1691690400,1.3401399999999999,1.3409499999999999,1.33963,1.34008,2701
1691692200,1.34002,1.34115,1.33944,1.34032,2307
1691694000,1.34032,1.34151,1.34008,1.3411,2364
1691695800,1.3411,1.3419699999999999,1.34005,1.34179,1454
1691697600,1.34179,1.34295,1.34167,1.3428,1780
1691699400,1.34283,1.3439999999999999,1.34243,1.34355,2862
1691701200,1.34355,1.34387,1.34198,1.34254,1720
1691703000,1.3425799999999999,1.34298,1.34151,1.34168,1766
1691704800,1.34169,1.34357,1.34157,1.34338,1734
1691706600,1.34334,1.34451,1.34329,1.34415,2154
1691708400,1.34416,1.34463,1.34409,1.34456,668
1691710200,1.34454,1.34497,1.34448,1.34475,512
1691712000,1.3434599999999999,1.34474,1.34336,1.3443,197
1691713800,1.3443,1.34471,1.3439,1.34445,474
1691715600,1.34443,1.3448,1.3444,1.34455,346
1691717400,1.34455,1.34467,1.3444099999999999,1.34443,436
1691719200,1.34445,1.34462,1.34437,1.34446,127
1691721000,1.34446,1.34454,1.34429,1.3444099999999999,279
1691722800,1.34442,1.34458,1.34366,1.34367,891
1691724600,1.34367,1.34401,1.34361,1.3437000000000001,723
1691726400,1.34369,1.34369,1.34271,1.3431899999999999,762
1691728200,1.34318,1.3434,1.34268,1.34336,970
1691730000,1.34338,1.34418,1.34331,1.34415,1150
1691731800,1.34415,1.34427,1.34388,1.34417,758
1691733600,1.34421,1.34426,1.34352,1.34352,769
1691735400,1.34352,1.34433,1.3433899999999999,1.34389,595
